match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,26.3,South Africa,Afghanistan,PWA Mulder,N Burger,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,26.4,South Africa,Afghanistan,PWA Mulder,N Burger,Azmatullah Omarzai,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,26.5,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,26.6,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.1,South Africa,Afghanistan,PWA Mulder,N Burger,Rashid Khan,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.2,South Africa,Afghanistan,PWA Mulder,N Burger,Rashid Khan,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.3,South Africa,Afghanistan,PWA Mulder,N Burger,Rashid Khan,6,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.4,South Africa,Afghanistan,PWA Mulder,N Burger,Rashid Khan,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.5,South Africa,Afghanistan,PWA Mulder,N Burger,Rashid Khan,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,27.6,South Africa,Afghanistan,N Burger,PWA Mulder,Rashid Khan,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.1,South Africa,Afghanistan,PWA Mulder,N Burger,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.2,South Africa,Afghanistan,PWA Mulder,N Burger,Azmatullah Omarzai,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.3,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.4,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.5,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,28.6,South Africa,Afghanistan,N Burger,PWA Mulder,Azmatullah Omarzai,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.1,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.2,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.3,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.4,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.5,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,29.6,South Africa,Afghanistan,N Burger,PWA Mulder,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.1,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.2,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.3,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.4,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.5,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,30.6,South Africa,Afghanistan,N Burger,PWA Mulder,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.1,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.2,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.3,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.4,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.5,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,31.6,South Africa,Afghanistan,PWA Mulder,N Burger,Nangeyalia Kharote,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.1,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.2,South Africa,Afghanistan,PWA Mulder,N Burger,Fazalhaq Farooqi,0,0,,,,,,bowled,PWA Mulder,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.3,South Africa,Afghanistan,L Ngidi,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.4,South Africa,Afghanistan,L Ngidi,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.5,South Africa,Afghanistan,L Ngidi,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,32.6,South Africa,Afghanistan,L Ngidi,N Burger,Fazalhaq Farooqi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,33.1,South Africa,Afghanistan,N Burger,L Ngidi,Rashid Khan,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,33.2,South Africa,Afghanistan,L Ngidi,N Burger,Rashid Khan,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,1,33.3,South Africa,Afghanistan,L Ngidi,N Burger,Rashid Khan,0,0,,,,,,lbw,L Ngidi,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.1,Afghanistan,South Africa,Rahmanullah Gurbaz,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.2,Afghanistan,South Africa,Rahmanullah Gurbaz,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.3,Afghanistan,South Africa,Rahmanullah Gurbaz,Riaz Hassan,L Ngidi,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.5,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,0.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,L Ngidi,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.1,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.2,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.3,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.4,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.5,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,1.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.1,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.3,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.5,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,2.6,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.1,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.3,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,N Burger,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.5,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,1,1,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,3.7,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.1,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.3,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.5,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,4.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.1,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,N Burger,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.3,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.4,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,1,1,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.5,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,5.7,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.1,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.3,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.5,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,L Ngidi,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,6.6,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,L Ngidi,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.1,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.2,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.3,Afghanistan,South Africa,Riaz Hassan,Rahmat Shah,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.4,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.5,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,7.6,Afghanistan,South Africa,Rahmat Shah,Riaz Hassan,BC Fortuin,0,0,,,,,,lbw,Rahmat Shah,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.1,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.2,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.3,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.4,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.5,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,8.6,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.1,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.2,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,1,,,1,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.3,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.4,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.5,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,9.6,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.1,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.2,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.3,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.4,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.5,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,10.6,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,N Burger,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.1,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.2,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.3,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.4,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.5,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,11.6,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.1,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,PWA Mulder,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.2,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,PWA Mulder,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.3,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.4,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,PWA Mulder,4,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.5,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,12.6,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.1,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.2,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.3,Afghanistan,South Africa,Hashmatullah Shahidi,Riaz Hassan,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.4,Afghanistan,South Africa,Riaz Hassan,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,bowled,Riaz Hassan,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.5,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,0,5,5,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.6,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,13.7,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.1,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,PWA Mulder,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.2,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.3,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,PWA Mulder,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.4,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.5,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,14.6,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,PWA Mulder,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.1,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.2,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,2,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.3,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.4,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,AK Markram,6,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.5,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,15.6,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.1,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.2,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.3,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.4,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.5,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,16.6,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.1,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.2,Afghanistan,South Africa,Azmatullah Omarzai,Hashmatullah Shahidi,AK Markram,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.3,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.4,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.5,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,17.6,Afghanistan,South Africa,Hashmatullah Shahidi,Azmatullah Omarzai,AK Markram,0,0,,,,,,lbw,Hashmatullah Shahidi,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.1,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.2,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.3,Afghanistan,South Africa,Azmatullah Omarzai,Gulbadin Naib,BC Fortuin,1,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.4,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.5,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
1445818,2024,2024-09-18,Sharjah Cricket Stadium,2,18.6,Afghanistan,South Africa,Gulbadin Naib,Azmatullah Omarzai,BC Fortuin,0,0,,,,,,,,,
