match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,23.2,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,23.3,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,23.4,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,23.5,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,23.6,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.1,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.2,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,6,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.3,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.4,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.5,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,24.6,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,CR Woakes,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.1,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.2,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.3,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.4,Afghanistan,England,Hashmatullah Shahidi,Azmatullah Omarzai,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.5,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,25.6,Afghanistan,England,Azmatullah Omarzai,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,caught,Azmatullah Omarzai,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.1,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.2,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.3,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.4,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.5,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,26.6,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.1,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.2,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.3,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.4,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.5,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,27.6,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.1,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.2,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.3,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,6,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.4,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.5,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,28.6,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.1,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.2,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.3,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.4,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.5,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,29.6,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.1,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.2,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.3,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.4,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.5,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,30.6,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,JE Root,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.1,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.2,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.3,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.4,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.5,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,31.6,Afghanistan,England,Ikram Alikhil,Hashmatullah Shahidi,LS Livingstone,2,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.1,Afghanistan,England,Hashmatullah Shahidi,Ikram Alikhil,JE Root,0,0,,,,,,bowled,Hashmatullah Shahidi,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.2,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.3,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.4,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.5,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,JE Root,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,32.6,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,JE Root,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.1,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.2,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.3,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.4,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.5,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,33.6,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.1,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.2,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.3,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.4,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.5,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,34.6,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.1,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.2,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.3,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.4,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.5,Afghanistan,England,Ikram Alikhil,Mohammad Nabi,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,35.6,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.1,Afghanistan,England,Mohammad Nabi,Ikram Alikhil,MA Wood,0,0,,,,,,caught,Mohammad Nabi,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.2,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.3,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.4,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.5,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,36.6,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.1,Afghanistan,England,Ikram Alikhil,Rashid Khan,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.2,Afghanistan,England,Ikram Alikhil,Rashid Khan,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.3,Afghanistan,England,Rashid Khan,Ikram Alikhil,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.4,Afghanistan,England,Rashid Khan,Ikram Alikhil,LS Livingstone,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.5,Afghanistan,England,Rashid Khan,Ikram Alikhil,LS Livingstone,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,37.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,LS Livingstone,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.1,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.2,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.3,Afghanistan,England,Ikram Alikhil,Rashid Khan,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.4,Afghanistan,England,Ikram Alikhil,Rashid Khan,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.5,Afghanistan,England,Rashid Khan,Ikram Alikhil,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,38.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.1,Afghanistan,England,Rashid Khan,Ikram Alikhil,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.2,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.3,Afghanistan,England,Rashid Khan,Ikram Alikhil,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.4,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.5,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,0,1,1,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,39.7,Afghanistan,England,Rashid Khan,Ikram Alikhil,RJW Topley,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.1,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.2,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.3,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.4,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.5,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,40.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.1,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.2,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.3,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.4,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.5,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,41.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,RJW Topley,2,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.1,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,2,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.2,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.3,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.4,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.5,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,42.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.1,Afghanistan,England,Ikram Alikhil,Rashid Khan,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.2,Afghanistan,England,Ikram Alikhil,Rashid Khan,SM Curran,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.3,Afghanistan,England,Rashid Khan,Ikram Alikhil,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.4,Afghanistan,England,Rashid Khan,Ikram Alikhil,SM Curran,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.5,Afghanistan,England,Ikram Alikhil,Rashid Khan,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,43.6,Afghanistan,England,Ikram Alikhil,Rashid Khan,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.1,Afghanistan,England,Rashid Khan,Ikram Alikhil,AU Rashid,0,0,,,,,,caught,Rashid Khan,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.2,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,AU Rashid,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.3,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.4,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.5,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,44.6,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,AU Rashid,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.1,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,SM Curran,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.2,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.3,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.4,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,4,1,,1,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.5,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,6,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.6,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,2,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,45.7,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,SM Curran,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.1,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.2,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.3,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,MA Wood,4,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.4,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,MA Wood,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.5,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,MA Wood,2,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,46.6,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,MA Wood,0,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.1,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.2,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,RJW Topley,6,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.3,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.4,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,RJW Topley,1,0,,,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.5,Afghanistan,England,Ikram Alikhil,Mujeeb Ur Rahman,RJW Topley,1,1,,1,,,,,,,
1384404,2023/24,2023-10-15,"Arun Jaitley Stadium, Delhi",1,47.6,Afghanistan,England,Mujeeb Ur Rahman,Ikram Alikhil,RJW Topley,3,0,,,,,,,,,
