match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.1,Afghanistan,Australia,Rahmat Shah,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.2,Afghanistan,Australia,Ibrahim Zadran,Rahmat Shah,GJ Maxwell,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.3,Afghanistan,Australia,Ibrahim Zadran,Rahmat Shah,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.4,Afghanistan,Australia,Rahmat Shah,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,caught,Rahmat Shah,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,24.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,25.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.5,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,26.6,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,4,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.3,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.4,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,27.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.4,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,GJ Maxwell,0,1,,,,1,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,28.6,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.3,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,29.6,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,4,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.2,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.4,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,0,1,1,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,4,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,30.7,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.2,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,31.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.2,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,32.6,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.3,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.5,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,33.6,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,0,2,2,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.3,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,34.7,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,1,1,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.3,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.5,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,35.7,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.1,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,TM Head,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,TM Head,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.3,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,TM Head,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.4,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,TM Head,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.5,Afghanistan,Australia,Ibrahim Zadran,Hashmatullah Shahidi,TM Head,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,36.6,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,TM Head,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.1,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.2,Afghanistan,Australia,Hashmatullah Shahidi,Ibrahim Zadran,MA Starc,0,0,,,,,,bowled,Hashmatullah Shahidi,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.3,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.4,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.5,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,MA Starc,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,37.6,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.1,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.2,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.3,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.4,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.5,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,GJ Maxwell,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,38.6,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.1,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.2,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.3,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,PJ Cummins,0,4,,,,4,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.4,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,PJ Cummins,4,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.5,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,39.6,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.1,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.2,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.3,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.4,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.5,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,40.6,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.1,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.2,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.3,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.4,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.5,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,41.6,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,PJ Cummins,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.1,Afghanistan,Australia,Ibrahim Zadran,Azmatullah Omarzai,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.2,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.3,Afghanistan,Australia,Azmatullah Omarzai,Ibrahim Zadran,A Zampa,0,0,,,,,,caught,Azmatullah Omarzai,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.4,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.5,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,42.6,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.1,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.2,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.3,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.4,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.5,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,43.6,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,JR Hazlewood,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.1,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,A Zampa,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.2,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.3,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,A Zampa,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.4,Afghanistan,Australia,Ibrahim Zadran,Mohammad Nabi,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.5,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,A Zampa,2,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,44.6,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,A Zampa,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.1,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,JR Hazlewood,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.2,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.3,Afghanistan,Australia,Mohammad Nabi,Ibrahim Zadran,JR Hazlewood,0,0,,,,,,bowled,Mohammad Nabi,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.4,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.5,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,45.6,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,JR Hazlewood,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.1,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,GJ Maxwell,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.2,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.3,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,GJ Maxwell,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.4,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.5,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,GJ Maxwell,4,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.6,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,GJ Maxwell,2,1,,1,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,46.7,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,GJ Maxwell,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.1,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.2,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,MA Starc,6,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.3,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.4,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,MA Starc,0,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.5,Afghanistan,Australia,Rashid Khan,Ibrahim Zadran,MA Starc,1,0,,,,,,,,,
1384430,2023/24,2023-11-07,"Wankhede Stadium, Mumbai",1,47.6,Afghanistan,Australia,Ibrahim Zadran,Rashid Khan,MA Starc,0,0,,,,,,,,,
