match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,38.6,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.1,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.2,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.3,Sri Lanka,Afghanistan,BKG Mendis,KIC Asalanka,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.4,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.5,Sri Lanka,Afghanistan,KIC Asalanka,BKG Mendis,Mohammad Nabi,0,0,,,,,,lbw,KIC Asalanka,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,39.6,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Mohammad Nabi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.1,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.2,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.3,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.4,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.5,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.6,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,40.7,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.1,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Fareed Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.3,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Fareed Ahmad,6,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.4,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Fareed Ahmad,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.5,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,41.6,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Fareed Ahmad,0,1,,,,1,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.1,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.3,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.4,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.5,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,6,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.6,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,42.7,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Noor Ahmad,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.1,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.2,Sri Lanka,Afghanistan,DM de Silva,BKG Mendis,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.3,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Fareed Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.4,Sri Lanka,Afghanistan,BKG Mendis,DM de Silva,Fareed Ahmad,0,0,,,,,,caught,BKG Mendis,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.5,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,43.6,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.1,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.2,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.3,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.4,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Noor Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.5,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Noor Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,44.6,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Noor Ahmad,6,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.1,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Fareed Ahmad,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.2,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Fareed Ahmad,0,1,,,1,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.3,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.4,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.5,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,45.6,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.1,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Fazalhaq Farooqi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.2,Sri Lanka,Afghanistan,DM de Silva,MD Shanaka,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.3,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fazalhaq Farooqi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.4,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fazalhaq Farooqi,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.5,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fazalhaq Farooqi,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,46.6,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fazalhaq Farooqi,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.1,Sri Lanka,Afghanistan,MD Shanaka,DM de Silva,Fareed Ahmad,0,0,,,,,,caught,MD Shanaka,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.2,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.3,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.4,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.5,Sri Lanka,Afghanistan,DM de Silva,PWH de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,47.6,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.1,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,6,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.2,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.3,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.4,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.5,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.6,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Azmatullah Omarzai,3,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,48.7,Sri Lanka,Afghanistan,DM de Silva,PWH de Silva,Azmatullah Omarzai,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.1,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.2,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.3,Sri Lanka,Afghanistan,DM de Silva,PWH de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.4,Sri Lanka,Afghanistan,PWH de Silva,DM de Silva,Fareed Ahmad,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.5,Sri Lanka,Afghanistan,DM de Silva,PWH de Silva,Fareed Ahmad,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,49.6,Sri Lanka,Afghanistan,DM de Silva,PWH de Silva,Fareed Ahmad,0,1,,,,1,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,0.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.3,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.4,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.5,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,1.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,CAK Rajitha,0,1,,,,1,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,4,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,2.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmanullah Gurbaz,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.1,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.2,Afghanistan,Sri Lanka,Rahmanullah Gurbaz,Ibrahim Zadran,PVD Chameera,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,3.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,1,1,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.3,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,3,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,CAK Rajitha,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,4.7,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,CAK Rajitha,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,2,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.5,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,5.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.2,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.4,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,1,,,,1,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,6.6,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.1,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,PVD Chameera,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.4,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.5,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,7.6,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,PVD Chameera,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.1,Afghanistan,Sri Lanka,Rahmat Shah,Ibrahim Zadran,M Theekshana,1,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.2,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,0,0,,,,,,,,,
1377009,2023,2023-06-04,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",2,8.3,Afghanistan,Sri Lanka,Ibrahim Zadran,Rahmat Shah,M Theekshana,1,0,,,,,,,,,
