match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,18.5,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,18.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,18.7,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.1,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.2,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.5,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,19.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.2,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.4,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.5,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,20.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.2,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.4,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.5,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,21.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.2,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.5,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,22.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.2,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.4,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.5,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,23.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.2,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.5,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,24.6,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.1,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.2,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.3,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.5,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,25.6,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.1,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.2,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.5,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,26.6,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Abdul Rahman Rahmani,2,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.1,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.2,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.3,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.4,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.5,Pakistan,Afghanistan,Imam-ul-Haq,Iftikhar Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,27.6,Pakistan,Afghanistan,Iftikhar Ahmed,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,caught,Iftikhar Ahmed,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.2,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.3,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.4,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Abdul Rahman Rahmani,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.5,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.6,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,28.7,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Abdul Rahman Rahmani,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.2,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.3,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.4,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.5,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.6,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,1,1,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,29.7,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.2,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.3,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.4,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.5,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,5,5,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.6,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,30.7,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.1,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.2,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.3,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.4,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.5,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,31.6,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.2,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.3,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.4,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.5,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mujeeb Ur Rahman,3,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,32.6,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.2,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.3,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.4,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.5,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,33.6,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.2,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.3,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Rashid Khan,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.4,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.5,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,34.6,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Rashid Khan,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.1,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.2,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mohammad Nabi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.3,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.4,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.5,Pakistan,Afghanistan,Shadab Khan,Imam-ul-Haq,Mohammad Nabi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,35.6,Pakistan,Afghanistan,Imam-ul-Haq,Shadab Khan,Mohammad Nabi,0,0,,,,,,caught,Imam-ul-Haq,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.1,Pakistan,Afghanistan,Shadab Khan,Usama Mir,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.2,Pakistan,Afghanistan,Usama Mir,Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.3,Pakistan,Afghanistan,Shadab Khan,Usama Mir,Fazalhaq Farooqi,4,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.4,Pakistan,Afghanistan,Shadab Khan,Usama Mir,Fazalhaq Farooqi,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.5,Pakistan,Afghanistan,Shadab Khan,Usama Mir,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,36.6,Pakistan,Afghanistan,Usama Mir,Shadab Khan,Fazalhaq Farooqi,1,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.1,Pakistan,Afghanistan,Usama Mir,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,bowled,Usama Mir,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.2,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.3,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.4,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1390344,2023,2023-08-22,"Mahinda Rajapaksa International Cricket Stadium, Sooriyawewa, Hambantota",1,37.5,Pakistan,Afghanistan,Shaheen Shah Afridi,Shadab Khan,Mujeeb Ur Rahman,0,0,,,,,,,,,
