match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.6,Bangladesh,Afghanistan,Liton Das,Tanzid Hasan,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,2.7,Bangladesh,Afghanistan,Liton Das,Tanzid Hasan,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.1,Bangladesh,Afghanistan,Tanzid Hasan,Liton Das,Mujeeb Ur Rahman,0,1,,,,1,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.2,Bangladesh,Afghanistan,Liton Das,Tanzid Hasan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.3,Bangladesh,Afghanistan,Liton Das,Tanzid Hasan,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.4,Bangladesh,Afghanistan,Tanzid Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.5,Bangladesh,Afghanistan,Tanzid Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,3.6,Bangladesh,Afghanistan,Tanzid Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.1,Bangladesh,Afghanistan,Liton Das,Tanzid Hasan,Fazalhaq Farooqi,0,0,,,,,,run out,Tanzid Hasan,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.2,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Fazalhaq Farooqi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Fazalhaq Farooqi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.4,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.5,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Fazalhaq Farooqi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,4.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.1,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,5.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Liton Das,Fazalhaq Farooqi,3,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.3,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.4,Bangladesh,Afghanistan,Liton Das,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,bowled,Liton Das,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,6.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,4,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,7.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Fazalhaq Farooqi,4,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Fazalhaq Farooqi,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Fazalhaq Farooqi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,8.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Fazalhaq Farooqi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,0,1,1,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,9.7,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Naveen-ul-Haq,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,4,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,10.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,11.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Naveen-ul-Haq,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,12.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,4,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,13.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,14.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,15.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,16.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,17.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.5,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,18.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,19.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,20.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Rashid Khan,2,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.2,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,1,1,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.4,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.6,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,0,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,21.7,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mohammad Nabi,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,22.1,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,22.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Nazmul Hossain Shanto,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384394,2023/24,2023-10-07,"Himachal Pradesh Cricket Association Stadium, Dharamsala",2,22.3,Bangladesh,Afghanistan,Nazmul Hossain Shanto,Mehedi Hasan Miraz,Mujeeb Ur Rahman,0,0,,,,,,,,,
