match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.7,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.1,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.2,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.3,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.4,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.5,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.6,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.1,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.2,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.3,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.4,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.5,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.6,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.1,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.2,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.3,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.4,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.5,Bangladesh,Afghanistan,Towhid Hridoy,Shakib Al Hasan,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.6,Bangladesh,Afghanistan,Shakib Al Hasan,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,caught,Shakib Al Hasan,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.1,Bangladesh,Afghanistan,Towhid Hridoy,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.2,Bangladesh,Afghanistan,Mushfiqur Rahim,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.3,Bangladesh,Afghanistan,Mushfiqur Rahim,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.4,Bangladesh,Afghanistan,Towhid Hridoy,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.5,Bangladesh,Afghanistan,Mushfiqur Rahim,Towhid Hridoy,Rashid Khan,0,0,,,,,,bowled,Mushfiqur Rahim,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.6,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.1,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,4,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.2,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.3,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.4,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.5,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,24.6,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.1,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.2,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.3,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.4,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.5,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,2,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,25.6,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.1,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,4,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.2,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.3,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.4,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.5,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,26.6,Bangladesh,Afghanistan,Towhid Hridoy,Afif Hossain,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.1,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.2,Bangladesh,Afghanistan,Afif Hossain,Towhid Hridoy,Rashid Khan,0,0,,,,,,lbw,Afif Hossain,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,27.6,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.5,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Mujeeb Ur Rahman,2,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,28.6,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.2,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.3,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.4,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.5,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,29.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.1,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,30.6,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.1,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.3,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,31.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.1,Bangladesh,Afghanistan,Towhid Hridoy,Mehedi Hasan Miraz,Fazalhaq Farooqi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.2,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.3,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.4,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.5,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,32.6,Bangladesh,Afghanistan,Mehedi Hasan Miraz,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,lbw,Mehedi Hasan Miraz,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.1,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.2,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.3,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.4,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.5,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,33.6,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.1,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,1,1,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.2,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.3,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,2,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.4,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.5,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.6,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,34.7,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.1,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.2,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.3,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,2,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.4,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.5,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,35.6,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.1,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.2,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.3,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.4,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Mohammad Nabi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.5,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,36.6,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Mohammad Nabi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.1,Bangladesh,Afghanistan,Towhid Hridoy,Taskin Ahmed,Mujeeb Ur Rahman,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.2,Bangladesh,Afghanistan,Taskin Ahmed,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,lbw,Taskin Ahmed,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.3,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.4,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.5,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,37.6,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Mujeeb Ur Rahman,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.1,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Azmatullah Omarzai,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.2,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.3,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.4,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.5,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,4,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.6,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,0,1,1,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,38.7,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Azmatullah Omarzai,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.1,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.2,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.3,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.4,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.5,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Rashid Khan,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,39.6,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Rashid Khan,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.1,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.2,Bangladesh,Afghanistan,Hasan Mahmud,Towhid Hridoy,Fazalhaq Farooqi,1,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.3,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Fazalhaq Farooqi,2,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.4,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Fazalhaq Farooqi,0,0,,,,,,,,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.5,Bangladesh,Afghanistan,Towhid Hridoy,Hasan Mahmud,Fazalhaq Farooqi,0,0,,,,,,caught,Towhid Hridoy,,
1377012,2023,2023-07-05,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,40.6,Bangladesh,Afghanistan,Mustafizur Rahman,Hasan Mahmud,Fazalhaq Farooqi,0,0,,,,,,,,,
