match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,6.6,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,JJ Bumrah,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.1,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,Mohammed Siraj,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.2,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,Mohammed Siraj,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.3,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,Mohammed Siraj,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.4,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,Mohammed Siraj,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.5,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,Mohammed Siraj,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,7.6,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,Mohammed Siraj,4,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.1,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.2,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,4,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.3,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.4,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.5,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,1,,,,1,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,8.6,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.1,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.2,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.3,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.4,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,6,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.5,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,9.6,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.1,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.2,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.3,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.4,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.5,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,10.6,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.1,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.2,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.3,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.4,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,4,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.5,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,0,1,,1,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.6,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,0,1,1,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.7,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,11.8,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.1,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,4,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.2,Afghanistan,India,Rahmat Shah,Rahmanullah Gurbaz,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.3,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.4,Afghanistan,India,Rahmanullah Gurbaz,Rahmat Shah,HH Pandya,0,0,,,,,,caught,Rahmanullah Gurbaz,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.5,Afghanistan,India,Hashmatullah Shahidi,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,12.6,Afghanistan,India,Hashmatullah Shahidi,Rahmat Shah,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.1,Afghanistan,India,Rahmat Shah,Hashmatullah Shahidi,SN Thakur,0,0,,,,,,lbw,Rahmat Shah,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,13.6,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,2,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.1,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.3,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,HH Pandya,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,HH Pandya,2,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,14.6,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,HH Pandya,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,2,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.2,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.5,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,SN Thakur,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,15.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,SN Thakur,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.1,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.3,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,16.6,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.2,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.3,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,17.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,18.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.4,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.5,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,19.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.2,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.4,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,20.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.1,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,4,1,,1,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.2,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.3,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.4,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.5,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.6,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,21.7,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,RA Jadeja,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.1,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,Kuldeep Yadav,1,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.2,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.3,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.4,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.5,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,22.6,Afghanistan,India,Hashmatullah Shahidi,Azmatullah Omarzai,Kuldeep Yadav,0,0,,,,,,,,,
1384400,2023/24,2023-10-11,"Arun Jaitley Stadium, Delhi",1,23.1,Afghanistan,India,Azmatullah Omarzai,Hashmatullah Shahidi,RA Jadeja,1,0,,,,,,,,,
