match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,26.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,27.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,28.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Azmatullah Omarzai,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,29.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,30.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,31.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,32.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,33.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,6,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,1,1,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,34.7,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,35.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,36.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,0,1,1,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,37.7,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,38.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,1,,,,1,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mohammad Nabi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,39.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mohammad Nabi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,40.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,6,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,41.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.2,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.4,New Zealand,Afghanistan,TWM Latham,GD Phillips,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,42.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Rashid Khan,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,43.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Mujeeb Ur Rahman,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,0,1,1,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.3,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,6,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.5,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,6,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.6,New Zealand,Afghanistan,GD Phillips,TWM Latham,Fazalhaq Farooqi,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,44.7,New Zealand,Afghanistan,TWM Latham,GD Phillips,Fazalhaq Farooqi,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.1,New Zealand,Afghanistan,GD Phillips,TWM Latham,Naveen-ul-Haq,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Naveen-ul-Haq,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.3,New Zealand,Afghanistan,GD Phillips,TWM Latham,Naveen-ul-Haq,2,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.4,New Zealand,Afghanistan,GD Phillips,TWM Latham,Naveen-ul-Haq,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.5,New Zealand,Afghanistan,TWM Latham,GD Phillips,Naveen-ul-Haq,4,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,45.6,New Zealand,Afghanistan,TWM Latham,GD Phillips,Naveen-ul-Haq,1,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.1,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,0,0,,,,,,,,,
1384407,2023/24,2023-10-18,"MA Chidambaram Stadium, Chepauk, Chennai",1,46.2,New Zealand,Afghanistan,TWM Latham,GD Phillips,Azmatullah Omarzai,6,0,,,,,,,,,
