match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,12.3,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,12.4,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,12.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,12.6,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.3,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.4,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,13.6,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,0,4,,,,4,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.3,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,2,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.4,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.5,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,14.6,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.3,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.4,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,15.6,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.3,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.4,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,16.6,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.3,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.4,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,17.6,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.1,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.2,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.3,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.4,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.5,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,18.6,South Africa,Bangladesh,T de Zorzi,DG Bedingham,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.1,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.2,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.3,South Africa,Bangladesh,DG Bedingham,T de Zorzi,Taijul Islam,0,0,,,,,,caught,DG Bedingham,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,19.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.1,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.2,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.3,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,20.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.1,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,2,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.2,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.3,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,21.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.1,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.2,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Hasan Mahmud,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.3,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,22.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Hasan Mahmud,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.1,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.2,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.3,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,23.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.1,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.2,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.3,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.5,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,24.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.1,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.2,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.3,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,25.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.1,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.2,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.3,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.4,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,2,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.5,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,26.6,South Africa,Bangladesh,RD Rickelton,T de Zorzi,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.1,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.2,South Africa,Bangladesh,T de Zorzi,RD Rickelton,Taijul Islam,0,0,,,,,,caught,T de Zorzi,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.3,South Africa,Bangladesh,MP Breetzke,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.4,South Africa,Bangladesh,MP Breetzke,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.5,South Africa,Bangladesh,MP Breetzke,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,27.6,South Africa,Bangladesh,MP Breetzke,RD Rickelton,Taijul Islam,0,0,,,,,,bowled,MP Breetzke,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.1,South Africa,Bangladesh,RD Rickelton,K Verreynne,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.2,South Africa,Bangladesh,RD Rickelton,K Verreynne,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.3,South Africa,Bangladesh,K Verreynne,RD Rickelton,Mehedi Hasan Miraz,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.4,South Africa,Bangladesh,RD Rickelton,K Verreynne,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.5,South Africa,Bangladesh,RD Rickelton,K Verreynne,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,28.6,South Africa,Bangladesh,RD Rickelton,K Verreynne,Mehedi Hasan Miraz,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.1,South Africa,Bangladesh,K Verreynne,RD Rickelton,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.2,South Africa,Bangladesh,K Verreynne,RD Rickelton,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.3,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.4,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.5,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,29.6,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.1,South Africa,Bangladesh,K Verreynne,RD Rickelton,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.2,South Africa,Bangladesh,K Verreynne,RD Rickelton,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.3,South Africa,Bangladesh,RD Rickelton,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.4,South Africa,Bangladesh,RD Rickelton,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.5,South Africa,Bangladesh,RD Rickelton,K Verreynne,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,30.6,South Africa,Bangladesh,K Verreynne,RD Rickelton,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.1,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.2,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.3,South Africa,Bangladesh,RD Rickelton,K Verreynne,Taijul Islam,0,0,,,,,,caught,RD Rickelton,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.4,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.5,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,31.6,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.1,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.2,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.3,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.4,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.5,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,32.6,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.1,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,3,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.2,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.3,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.4,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.5,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,33.6,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.1,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.2,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.3,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.4,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.5,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,34.6,South Africa,Bangladesh,K Verreynne,PWA Mulder,Nayeem Hasan,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.1,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.2,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.3,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.4,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.5,South Africa,Bangladesh,PWA Mulder,K Verreynne,Taijul Islam,1,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,35.6,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.1,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.2,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.3,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,4,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.4,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.5,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,36.6,South Africa,Bangladesh,PWA Mulder,K Verreynne,Nayeem Hasan,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,37.1,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,0,0,,,,,,,,,
1453293,2024/25,2024-10-21,"Shere Bangla National Stadium, Mirpur",2,37.2,South Africa,Bangladesh,K Verreynne,PWA Mulder,Taijul Islam,1,0,,,,,,,,,
